timestamp,elapsed_sec,sum_next_o_id
2026-04-26 01:15:22,2638,39482433
2026-04-26 01:15:23,2639,39485786
2026-04-26 01:15:24,2640,39489115
2026-04-26 01:15:25,2641,39492479
2026-04-26 01:15:26,2642,39495819
2026-04-26 01:15:27,2643,39499149
2026-04-26 01:15:28,2644,39502462
2026-04-26 01:15:29,2645,39505842
2026-04-26 01:15:31,2647,39509246
2026-04-26 01:15:32,2648,39512595
2026-04-26 01:15:33,2649,39516083
2026-04-26 01:15:34,2650,39519503
2026-04-26 01:15:35,2651,39522969
2026-04-26 01:15:36,2652,39526418
2026-04-26 01:15:37,2653,39529942
2026-04-26 01:15:39,2655,39533470
2026-04-26 01:15:40,2656,39536924
2026-04-26 01:15:41,2657,39540457
2026-04-26 01:15:42,2658,39543900
2026-04-26 01:15:43,2659,39547417
2026-04-26 01:15:44,2660,39550911
2026-04-26 01:15:45,2661,39554463
2026-04-26 01:15:47,2663,39558092
2026-04-26 01:15:48,2664,39561622
2026-04-26 01:15:49,2665,39565178
2026-04-26 01:15:50,2666,39568747
2026-04-26 01:15:51,2667,39572374
2026-04-26 01:15:52,2668,39575996
2026-04-26 01:15:53,2669,39579557
2026-04-26 01:15:54,2670,39583141
2026-04-26 01:15:56,2672,39586632
2026-04-26 01:15:57,2673,39590345
2026-04-26 01:15:58,2674,39594008
2026-04-26 01:15:59,2675,39597605
2026-04-26 01:16:00,2676,39601214
2026-04-26 01:16:01,2677,39604884
2026-04-26 01:16:02,2678,39608505
2026-04-26 01:16:04,2680,39612145
2026-04-26 01:16:05,2681,39615548
2026-04-26 01:16:06,2682,39619087
2026-04-26 01:16:07,2683,39622589
2026-04-26 01:16:08,2684,39626212
2026-04-26 01:16:10,2686,39629818
2026-04-26 01:16:11,2687,39633403
2026-04-26 01:16:12,2688,39636895
2026-04-26 01:16:13,2689,39640528
2026-04-26 01:16:14,2690,39644154
2026-04-26 01:16:16,2692,39647734
2026-04-26 01:16:17,2693,39651418
2026-04-26 01:16:18,2694,39655063
2026-04-26 01:16:19,2695,39658689
2026-04-26 01:16:20,2696,39662430
2026-04-26 01:16:22,2698,39666013
2026-04-26 01:16:23,2699,39669591
2026-04-26 01:16:24,2700,39673292
2026-04-26 01:16:25,2701,39676933
2026-04-26 01:16:26,2702,39680696
2026-04-26 01:16:27,2703,39684315
2026-04-26 01:16:29,2705,39688008
2026-04-26 01:16:30,2706,39691486
2026-04-26 01:16:31,2707,39695050
2026-04-26 01:16:32,2708,39698830
2026-04-26 01:16:33,2709,39702540
2026-04-26 01:16:35,2711,39706295
2026-04-26 01:16:36,2712,39710044
2026-04-26 01:16:37,2713,39713791
2026-04-26 01:16:38,2714,39717516
2026-04-26 01:16:39,2715,39721236
2026-04-26 01:16:41,2717,39725060
2026-04-26 01:16:42,2718,39728901
2026-04-26 01:16:43,2719,39732630
2026-04-26 01:16:44,2720,39736374
2026-04-26 01:16:45,2721,39740156
2026-04-26 01:16:47,2723,39743978
2026-04-26 01:16:48,2724,39747696
2026-04-26 01:16:49,2725,39751495
2026-04-26 01:16:50,2726,39755230
2026-04-26 01:16:51,2727,39758766
2026-04-26 01:16:52,2728,39762354
2026-04-26 01:16:54,2730,39766032
2026-04-26 01:16:55,2731,39769708
2026-04-26 01:16:56,2732,39773422
2026-04-26 01:16:57,2733,39777229
2026-04-26 01:16:58,2734,39780966
2026-04-26 01:17:00,2736,39784777
2026-04-26 01:17:01,2737,39788699
2026-04-26 01:17:02,2738,39792683
2026-04-26 01:17:03,2739,39796651
2026-04-26 01:17:04,2740,39800657
2026-04-26 01:17:06,2742,39804628
2026-04-26 01:17:07,2743,39808564
2026-04-26 01:17:08,2744,39812591
2026-04-26 01:17:09,2745,39816480
2026-04-26 01:17:10,2746,39820398
2026-04-26 01:17:11,2747,39824416
2026-04-26 01:17:13,2749,39828343
2026-04-26 01:17:14,2750,39832290
2026-04-26 01:17:15,2751,39836146
2026-04-26 01:17:16,2752,39840080
2026-04-26 01:17:17,2753,39844102
2026-04-26 01:17:19,2755,39847983
2026-04-26 01:17:20,2756,39852019
2026-04-26 01:17:21,2757,39855955
2026-04-26 01:17:22,2758,39859904
2026-04-26 01:17:23,2759,39863800
2026-04-26 01:17:25,2761,39867647
2026-04-26 01:17:26,2762,39871569
2026-04-26 01:17:27,2763,39875574
2026-04-26 01:17:28,2764,39879499
2026-04-26 01:17:29,2765,39883460
2026-04-26 01:17:31,2767,39887346
2026-04-26 01:17:32,2768,39891321
2026-04-26 01:17:33,2769,39895271
2026-04-26 01:17:34,2770,39899384
2026-04-26 01:17:35,2771,39903347
2026-04-26 01:17:36,2772,39907344
2026-04-26 01:17:38,2774,39911313
2026-04-26 01:17:39,2775,39915314
2026-04-26 01:17:40,2776,39919329
2026-04-26 01:17:41,2777,39923149
2026-04-26 01:17:42,2778,39926968
2026-04-26 01:17:44,2780,39930946
2026-04-26 01:17:45,2781,39934871
2026-04-26 01:17:46,2782,39938869
2026-04-26 01:17:47,2783,39942807
2026-04-26 01:17:48,2784,39946807
2026-04-26 01:17:50,2786,39950800
2026-04-26 01:17:51,2787,39954843
2026-04-26 01:17:52,2788,39958738
2026-04-26 01:17:53,2789,39962640
2026-04-26 01:17:54,2790,39966664
2026-04-26 01:17:56,2792,39970687
2026-04-26 01:17:57,2793,39974663
2026-04-26 01:17:58,2794,39978542
2026-04-26 01:17:59,2795,39982455
2026-04-26 01:18:00,2796,39986392
2026-04-26 01:18:01,2797,39990385
2026-04-26 01:18:03,2799,39994464
2026-04-26 01:18:04,2800,39998392
2026-04-26 01:18:05,2801,40002445
2026-04-26 01:18:06,2802,40006390
2026-04-26 01:18:07,2803,40010327
2026-04-26 01:18:09,2805,40014181
2026-04-26 01:18:10,2806,40018249
2026-04-26 01:18:11,2807,40022289
2026-04-26 01:18:12,2808,40026311
2026-04-26 01:18:13,2809,40030230
2026-04-26 01:18:15,2811,40034116
2026-04-26 01:18:16,2812,40038251
2026-04-26 01:18:17,2813,40042175
2026-04-26 01:18:18,2814,40046142
2026-04-26 01:18:19,2815,40050087
2026-04-26 01:18:20,2816,40053931
2026-04-26 01:18:22,2818,40057948
2026-04-26 01:18:23,2819,40061928
2026-04-26 01:18:24,2820,40065941
2026-04-26 01:18:25,2821,40069858
2026-04-26 01:18:26,2822,40073787
2026-04-26 01:18:28,2824,40077677
2026-04-26 01:18:29,2825,40081540
2026-04-26 01:18:30,2826,40085453
2026-04-26 01:18:31,2827,40089441
2026-04-26 01:18:32,2828,40093323
2026-04-26 01:18:34,2830,40097321
2026-04-26 01:18:35,2831,40101264
2026-04-26 01:18:36,2832,40105124
2026-04-26 01:18:37,2833,40109076
2026-04-26 01:18:38,2834,40113105
2026-04-26 01:18:40,2836,40117055
2026-04-26 01:18:41,2837,40120828
2026-04-26 01:18:42,2838,40124760
2026-04-26 01:18:43,2839,40128576
2026-04-26 01:18:44,2840,40132541
2026-04-26 01:18:46,2842,40136493
2026-04-26 01:18:47,2843,40140416
2026-04-26 01:18:48,2844,40144357
2026-04-26 01:18:49,2845,40148326
2026-04-26 01:18:50,2846,40152232
2026-04-26 01:18:51,2847,40156091
2026-04-26 01:18:53,2849,40160068
2026-04-26 01:18:54,2850,40164018
2026-04-26 01:18:55,2851,40167886
2026-04-26 01:18:56,2852,40171841
2026-04-26 01:18:57,2853,40175689
2026-04-26 01:18:59,2855,40179657
2026-04-26 01:19:00,2856,40183582
2026-04-26 01:19:01,2857,40187496
2026-04-26 01:19:02,2858,40191351
2026-04-26 01:19:03,2859,40195366
2026-04-26 01:19:05,2861,40199419
2026-04-26 01:19:06,2862,40203258
2026-04-26 01:19:07,2863,40207246
2026-04-26 01:19:08,2864,40211209
2026-04-26 01:19:09,2865,40215020
2026-04-26 01:19:11,2867,40218824
2026-04-26 01:19:12,2868,40222893
2026-04-26 01:19:13,2869,40226880
2026-04-26 01:19:14,2870,40230777
2026-04-26 01:19:15,2871,40234766
2026-04-26 01:19:17,2873,40238661
2026-04-26 01:19:18,2874,40242582
2026-04-26 01:19:19,2875,40246507
2026-04-26 01:19:20,2876,40250475
2026-04-26 01:19:21,2877,40254407
2026-04-26 01:19:22,2878,40258295
2026-04-26 01:19:24,2880,40262293
2026-04-26 01:19:25,2881,40266239
2026-04-26 01:19:26,2882,40270150
2026-04-26 01:19:27,2883,40273969
2026-04-26 01:19:28,2884,40277757
2026-04-26 01:19:30,2886,40281657
2026-04-26 01:19:31,2887,40285549
2026-04-26 01:19:32,2888,40289566
2026-04-26 01:19:33,2889,40293447
2026-04-26 01:19:34,2890,40297278
2026-04-26 01:19:36,2892,40301183
2026-04-26 01:19:37,2893,40305129
2026-04-26 01:19:38,2894,40309010
2026-04-26 01:19:39,2895,40312923
2026-04-26 01:19:40,2896,40316779
2026-04-26 01:19:41,2897,40320701
2026-04-26 01:19:43,2899,40324478
2026-04-26 01:19:44,2900,40328465
2026-04-26 01:19:45,2901,40332359
2026-04-26 01:19:46,2902,40336303
2026-04-26 01:19:47,2903,40340076
2026-04-26 01:19:49,2905,40343861
2026-04-26 01:19:50,2906,40347731
2026-04-26 01:19:51,2907,40351705
2026-04-26 01:19:52,2908,40355518
2026-04-26 01:19:53,2909,40359516
2026-04-26 01:19:54,2910,40363423
2026-04-26 01:19:56,2912,40367296
2026-04-26 01:19:57,2913,40371272
2026-04-26 01:19:58,2914,40375366
2026-04-26 01:19:59,2915,40379443
2026-04-26 01:20:00,2916,40383356
2026-04-26 01:20:02,2918,40387413
2026-04-26 01:20:03,2919,40391326
2026-04-26 01:20:04,2920,40395319
2026-04-26 01:20:05,2921,40399376
2026-04-26 01:20:06,2922,40403291
2026-04-26 01:20:08,2924,40407270
2026-04-26 01:20:09,2925,40411210
2026-04-26 01:20:10,2926,40415217
2026-04-26 01:20:11,2927,40419234
2026-04-26 01:20:12,2928,40423213
2026-04-26 01:20:14,2930,40427269
2026-04-26 01:20:15,2931,40431229
2026-04-26 01:20:16,2932,40435324
2026-04-26 01:20:17,2933,40439158
2026-04-26 01:20:18,2934,40442980
2026-04-26 01:20:20,2936,40446922
2026-04-26 01:20:21,2937,40450849
2026-04-26 01:20:22,2938,40454697
2026-04-26 01:20:23,2939,40458588
2026-04-26 01:20:25,2941,40462421
2026-04-26 01:20:26,2942,40466269
2026-04-26 01:20:27,2943,40469940
2026-04-26 01:20:28,2944,40473760
2026-04-26 01:20:30,2946,40477486
2026-04-26 01:20:31,2947,40481219
2026-04-26 01:20:32,2948,40484968
2026-04-26 01:20:33,2949,40488950
2026-04-26 01:20:35,2951,40492722
2026-04-26 01:20:36,2952,40496576
2026-04-26 01:20:37,2953,40500388
2026-04-26 01:20:38,2954,40504225
2026-04-26 01:20:40,2956,40508122
2026-04-26 01:20:41,2957,40512042
2026-04-26 01:20:42,2958,40515799
2026-04-26 01:20:43,2959,40519520
2026-04-26 01:20:45,2961,40523042
2026-04-26 01:20:46,2962,40526758
2026-04-26 01:20:47,2963,40530429
2026-04-26 01:20:48,2964,40534036
2026-04-26 01:20:49,2965,40537735
2026-04-26 01:20:51,2967,40541403
2026-04-26 01:20:52,2968,40545249
2026-04-26 01:20:53,2969,40548987
2026-04-26 01:20:54,2970,40552770
2026-04-26 01:20:56,2972,40556504
2026-04-26 01:20:57,2973,40560289
2026-04-26 01:20:58,2974,40564133
2026-04-26 01:20:59,2975,40567968
2026-04-26 01:21:01,2977,40571878
2026-04-26 01:21:02,2978,40575872
2026-04-26 01:21:03,2979,40579809
2026-04-26 01:21:04,2980,40583661
2026-04-26 01:21:06,2982,40587451
2026-04-26 01:21:07,2983,40591115
2026-04-26 01:21:08,2984,40594874
2026-04-26 01:21:09,2985,40598707
2026-04-26 01:21:11,2987,40602691
2026-04-26 01:21:12,2988,40606612
2026-04-26 01:21:13,2989,40610550
2026-04-26 01:21:14,2990,40614664
2026-04-26 01:21:16,2992,40618706
2026-04-26 01:21:17,2993,40622663
2026-04-26 01:21:18,2994,40626679
2026-04-26 01:21:19,2995,40630761
2026-04-26 01:21:21,2997,40634772
2026-04-26 01:21:22,2998,40638559
2026-04-26 01:21:23,2999,40642264
2026-04-26 01:21:24,3000,40646029
2026-04-26 01:21:26,3002,40649723
2026-04-26 01:21:27,3003,40653594
2026-04-26 01:21:28,3004,40657312
2026-04-26 01:21:29,3005,40661096
2026-04-26 01:21:31,3007,40664916
2026-04-26 01:21:32,3008,40668708
2026-04-26 01:21:33,3009,40672577
2026-04-26 01:21:34,3011,40676222
2026-04-26 01:21:36,3012,40680034
2026-04-26 01:21:37,3013,40684105
2026-04-26 01:21:38,3014,40687912
2026-04-26 01:21:40,3016,40691922
2026-04-26 01:21:41,3017,40695920
2026-04-26 01:21:42,3018,40699860
2026-04-26 01:21:43,3019,40703823
2026-04-26 01:21:45,3021,40707695
2026-04-26 01:21:46,3022,40711621
2026-04-26 01:21:47,3023,40715640
2026-04-26 01:21:48,3024,40719554
2026-04-26 01:21:50,3026,40723536
2026-04-26 01:21:51,3027,40727310
2026-04-26 01:21:52,3028,40731278
2026-04-26 01:21:53,3029,40735105
2026-04-26 01:21:55,3031,40738991
2026-04-26 01:21:56,3032,40743173
2026-04-26 01:21:57,3033,40747257
2026-04-26 01:21:58,3034,40751237
2026-04-26 01:22:00,3036,40755187
2026-04-26 01:22:01,3037,40759294
2026-04-26 01:22:02,3038,40763451
2026-04-26 01:22:03,3039,40767773
2026-04-26 01:22:04,3040,40772063
2026-04-26 01:22:06,3042,40776299
2026-04-26 01:22:07,3043,40780602
2026-04-26 01:22:08,3044,40784921
2026-04-26 01:22:09,3045,40789118
2026-04-26 01:22:11,3047,40793504
2026-04-26 01:22:12,3048,40797776
2026-04-26 01:22:13,3049,40801889
2026-04-26 01:22:14,3050,40806296
2026-04-26 01:22:16,3052,40810517
2026-04-26 01:22:17,3053,40814789
2026-04-26 01:22:18,3054,40819008
2026-04-26 01:22:19,3055,40823322
2026-04-26 01:22:21,3057,40827665
2026-04-26 01:22:22,3058,40831937
2026-04-26 01:22:23,3059,40836273
2026-04-26 01:22:24,3060,40840516
2026-04-26 01:22:26,3062,40844782
2026-04-26 01:22:27,3063,40849012
2026-04-26 01:22:28,3064,40853204
2026-04-26 01:22:29,3065,40857363
2026-04-26 01:22:30,3066,40861631
2026-04-26 01:22:32,3068,40865905
2026-04-26 01:22:33,3069,40870286
2026-04-26 01:22:34,3070,40874591
2026-04-26 01:22:35,3071,40878892
2026-04-26 01:22:37,3073,40883204
2026-04-26 01:22:38,3074,40887505
2026-04-26 01:22:39,3075,40891802
2026-04-26 01:22:40,3076,40895967
2026-04-26 01:22:42,3078,40900351
2026-04-26 01:22:43,3079,40904705
2026-04-26 01:22:44,3080,40908893
2026-04-26 01:22:45,3081,40913000
2026-04-26 01:22:47,3083,40917264
2026-04-26 01:22:48,3084,40921397
2026-04-26 01:22:49,3085,40925773
2026-04-26 01:22:50,3086,40929955
2026-04-26 01:22:52,3088,40934304
2026-04-26 01:22:53,3089,40938444
2026-04-26 01:22:54,3090,40942722
2026-04-26 01:22:55,3091,40946993
2026-04-26 01:22:57,3093,40951332
2026-04-26 01:22:58,3094,40955598
2026-04-26 01:22:59,3095,40959896
2026-04-26 01:23:00,3096,40964085
2026-04-26 01:23:01,3097,40968415
2026-04-26 01:23:03,3099,40972729
2026-04-26 01:23:04,3100,40977000
2026-04-26 01:23:05,3101,40981403
2026-04-26 01:23:06,3102,40985508
2026-04-26 01:23:08,3104,40989915
2026-04-26 01:23:09,3105,40994052
2026-04-26 01:23:10,3106,40998436
2026-04-26 01:23:11,3107,41002798
2026-04-26 01:23:13,3109,41007086
2026-04-26 01:23:14,3110,41011216
2026-04-26 01:23:15,3111,41015504
2026-04-26 01:23:16,3112,41019689
2026-04-26 01:23:18,3114,41023790
2026-04-26 01:23:19,3115,41027941
2026-04-26 01:23:20,3116,41032166
2026-04-26 01:23:21,3117,41036372
2026-04-26 01:23:23,3119,41040646
2026-04-26 01:23:24,3120,41044935
2026-04-26 01:23:25,3121,41049195
2026-04-26 01:23:26,3122,41053296
2026-04-26 01:23:27,3123,41057425
2026-04-26 01:23:29,3125,41061753
2026-04-26 01:23:30,3126,41065916
2026-04-26 01:23:31,3127,41070133
2026-04-26 01:23:32,3128,41074389
2026-04-26 01:23:34,3130,41078591
2026-04-26 01:23:35,3131,41082820
2026-04-26 01:23:36,3132,41087004
2026-04-26 01:23:37,3133,41091227
2026-04-26 01:23:39,3135,41095675
2026-04-26 01:23:40,3136,41099931
2026-04-26 01:23:41,3137,41104231
2026-04-26 01:23:42,3138,41108518
2026-04-26 01:23:44,3140,41112620
2026-04-26 01:23:45,3141,41116843
2026-04-26 01:23:46,3142,41121133
2026-04-26 01:23:47,3143,41125475
2026-04-26 01:23:49,3145,41129649
2026-04-26 01:23:50,3146,41133833
2026-04-26 01:23:51,3147,41138082
2026-04-26 01:23:52,3148,41142393
2026-04-26 01:23:53,3149,41146520
2026-04-26 01:23:55,3151,41150772
2026-04-26 01:23:56,3152,41154912
2026-04-26 01:23:57,3153,41159060
2026-04-26 01:23:58,3154,41163300
2026-04-26 01:24:00,3156,41167577
2026-04-26 01:24:01,3157,41171860
2026-04-26 01:24:02,3158,41176059
2026-04-26 01:24:03,3159,41180344
2026-04-26 01:24:05,3161,41184573
2026-04-26 01:24:06,3162,41188718
2026-04-26 01:24:07,3163,41193023
2026-04-26 01:24:08,3164,41197210
2026-04-26 01:24:10,3166,41201327
2026-04-26 01:24:11,3167,41205560
2026-04-26 01:24:12,3168,41209766
2026-04-26 01:24:13,3169,41213922
2026-04-26 01:24:15,3171,41218132
2026-04-26 01:24:16,3172,41222496
2026-04-26 01:24:17,3173,41226689
2026-04-26 01:24:18,3174,41231009
2026-04-26 01:24:20,3176,41235156
2026-04-26 01:24:21,3177,41239378
2026-04-26 01:24:22,3178,41243666
2026-04-26 01:24:23,3179,41247765
2026-04-26 01:24:24,3180,41251961
2026-04-26 01:24:26,3182,41256249
2026-04-26 01:24:27,3183,41260513
2026-04-26 01:24:28,3184,41264815
2026-04-26 01:24:29,3185,41268998
2026-04-26 01:24:31,3187,41273157
2026-04-26 01:24:32,3188,41277390
2026-04-26 01:24:33,3189,41281737
2026-04-26 01:24:34,3190,41286079
2026-04-26 01:24:36,3192,41290288
2026-04-26 01:24:37,3193,41294626
2026-04-26 01:24:38,3194,41298920
2026-04-26 01:24:39,3195,41303184
2026-04-26 01:24:41,3197,41307379
2026-04-26 01:24:42,3198,41311685
2026-04-26 01:24:43,3199,41315791
2026-04-26 01:24:44,3200,41320032
2026-04-26 01:24:46,3202,41324233
2026-04-26 01:24:47,3203,41328452
2026-04-26 01:24:48,3204,41332661
2026-04-26 01:24:49,3205,41336850
2026-04-26 01:24:50,3206,41341018
2026-04-26 01:24:52,3208,41345123
2026-04-26 01:24:53,3209,41349343
2026-04-26 01:24:54,3210,41353587
2026-04-26 01:24:55,3211,41357778
2026-04-26 01:24:57,3213,41362070
2026-04-26 01:24:58,3214,41366215
2026-04-26 01:24:59,3215,41370460
2026-04-26 01:25:00,3216,41374631
2026-04-26 01:25:02,3218,41378944
2026-04-26 01:25:03,3219,41383211
2026-04-26 01:25:04,3220,41387405
2026-04-26 01:25:05,3221,41391586
2026-04-26 01:25:07,3223,41395960
2026-04-26 01:25:08,3224,41400233
2026-04-26 01:25:09,3225,41404476
2026-04-26 01:25:10,3226,41408709
2026-04-26 01:25:12,3228,41412910
2026-04-26 01:25:13,3229,41417115
2026-04-26 01:25:14,3230,41421366
2026-04-26 01:25:15,3231,41425646
2026-04-26 01:25:16,3232,41429901
2026-04-26 01:25:18,3234,41434123
2026-04-26 01:25:19,3235,41438354
2026-04-26 01:25:20,3236,41442506
2026-04-26 01:25:21,3237,41446605
2026-04-26 01:25:23,3239,41450672
2026-04-26 01:25:24,3240,41454956
2026-04-26 01:25:25,3241,41459222
2026-04-26 01:25:26,3242,41463537
2026-04-26 01:25:28,3244,41467819
2026-04-26 01:25:29,3245,41472037
2026-04-26 01:25:30,3246,41476210
2026-04-26 01:25:31,3247,41480219
2026-04-26 01:25:33,3249,41484343
2026-04-26 01:25:34,3250,41488411
2026-04-26 01:25:35,3251,41492462
2026-04-26 01:25:36,3252,41496394
2026-04-26 01:25:38,3254,41500364
2026-04-26 01:25:39,3255,41504179
2026-04-26 01:25:40,3256,41508280
2026-04-26 01:25:42,3258,41512275
2026-04-26 01:25:43,3259,41516237
2026-04-26 01:25:44,3260,41520153
2026-04-26 01:25:45,3261,41524298
2026-04-26 01:25:47,3263,41528540
2026-04-26 01:25:48,3264,41532710
2026-04-26 01:25:49,3265,41536809
2026-04-26 01:25:51,3267,41540925
2026-04-26 01:25:52,3268,41544979
2026-04-26 01:25:53,3269,41549072
2026-04-26 01:25:55,3271,41553343
2026-04-26 01:25:56,3272,41557324
2026-04-26 01:25:57,3273,41561721
2026-04-26 01:25:59,3275,41565860
2026-04-26 01:26:00,3276,41569996
2026-04-26 01:26:01,3277,41574058
2026-04-26 01:26:02,3278,41578197
2026-04-26 01:26:04,3280,41582423
2026-04-26 01:26:05,3281,41586026
2026-04-26 01:26:06,3282,41589942
2026-04-26 01:26:07,3283,41593757
2026-04-26 01:26:09,3285,41597629
2026-04-26 01:26:10,3286,41601524
2026-04-26 01:26:11,3287,41605353
2026-04-26 01:26:12,3288,41609111
2026-04-26 01:26:14,3290,41613068
2026-04-26 01:26:15,3291,41617000
2026-04-26 01:26:16,3292,41620887
2026-04-26 01:26:18,3294,41624699
2026-04-26 01:26:19,3295,41628505
2026-04-26 01:26:20,3296,41632238
2026-04-26 01:26:21,3297,41635729
2026-04-26 01:26:23,3299,41639154
2026-04-26 01:26:24,3300,41642680
2026-04-26 01:26:25,3301,41646214
2026-04-26 01:26:27,3303,41649690
2026-04-26 01:26:28,3304,41653145
2026-04-26 01:26:29,3305,41656633
2026-04-26 01:26:30,3306,41659962
2026-04-26 01:26:32,3308,41663023
2026-04-26 01:26:33,3309,41666502
2026-04-26 01:26:34,3310,41670418
2026-04-26 01:26:36,3312,41674360
2026-04-26 01:26:37,3313,41678327
2026-04-26 01:26:38,3314,41682300
2026-04-26 01:26:39,3315,41686268
2026-04-26 01:26:41,3317,41690207
2026-04-26 01:26:42,3318,41694055
2026-04-26 01:26:43,3319,41697953
2026-04-26 01:26:45,3321,41701807
2026-04-26 01:26:46,3322,41705728
2026-04-26 01:26:47,3323,41709601
2026-04-26 01:26:48,3324,41713402
2026-04-26 01:26:50,3326,41717319
2026-04-26 01:26:51,3327,41721309
2026-04-26 01:26:52,3328,41725404
2026-04-26 01:26:54,3330,41729337
2026-04-26 01:26:55,3331,41733426
2026-04-26 01:26:56,3332,41737459
2026-04-26 01:26:57,3333,41741420
2026-04-26 01:26:59,3335,41745665
2026-04-26 01:27:00,3336,41749801
2026-04-26 01:27:01,3337,41754048
2026-04-26 01:27:03,3339,41758279
2026-04-26 01:27:04,3340,41762450
2026-04-26 01:27:05,3341,41766769
2026-04-26 01:27:07,3343,41770976
2026-04-26 01:27:08,3344,41775341
2026-04-26 01:27:09,3345,41779674
2026-04-26 01:27:10,3346,41784096
2026-04-26 01:27:12,3348,41788487
2026-04-26 01:27:13,3349,41792808
2026-04-26 01:27:14,3350,41797251
2026-04-26 01:27:16,3352,41801633
2026-04-26 01:27:17,3353,41805978
2026-04-26 01:27:18,3354,41810371
2026-04-26 01:27:19,3355,41814801
2026-04-26 01:27:21,3357,41819156
2026-04-26 01:27:22,3358,41823595
2026-04-26 01:27:23,3359,41828019
2026-04-26 01:27:25,3361,41832290
2026-04-26 01:27:26,3362,41836665
2026-04-26 01:27:27,3363,41840865
2026-04-26 01:27:28,3364,41845085
2026-04-26 01:27:30,3366,41849275
2026-04-26 01:27:31,3367,41853462
2026-04-26 01:27:32,3368,41857659
2026-04-26 01:27:33,3369,41861882
2026-04-26 01:27:35,3371,41866079
2026-04-26 01:27:36,3372,41870339
2026-04-26 01:27:37,3373,41874544
2026-04-26 01:27:38,3374,41878844
2026-04-26 01:27:40,3376,41883121
2026-04-26 01:27:41,3377,41887377
2026-04-26 01:27:42,3378,41891533
2026-04-26 01:27:43,3379,41895706
2026-04-26 01:27:45,3381,41899872
2026-04-26 01:27:46,3382,41904226
2026-04-26 01:27:47,3383,41908461
2026-04-26 01:27:48,3384,41912768
2026-04-26 01:27:50,3386,41917180
2026-04-26 01:27:51,3387,41921701
2026-04-26 01:27:52,3388,41926034
2026-04-26 01:27:53,3389,41930368
2026-04-26 01:27:55,3391,41934653
2026-04-26 01:27:56,3392,41938964
2026-04-26 01:27:57,3393,41943266
2026-04-26 01:27:58,3394,41947675
2026-04-26 01:28:00,3396,41952055
2026-04-26 01:28:01,3397,41956372
2026-04-26 01:28:02,3398,41960587
2026-04-26 01:28:03,3399,41964990
2026-04-26 01:28:04,3400,41969357
2026-04-26 01:28:06,3402,41973699
2026-04-26 01:28:07,3403,41978029
2026-04-26 01:28:08,3404,41982215
2026-04-26 01:28:09,3405,41986602
2026-04-26 01:28:11,3407,41990905
2026-04-26 01:28:12,3408,41995192
2026-04-26 01:28:13,3409,41999474
2026-04-26 01:28:14,3410,42003877
2026-04-26 01:28:16,3412,42008196
2026-04-26 01:28:17,3413,42012646
2026-04-26 01:28:18,3414,42017007
2026-04-26 01:28:19,3415,42021274
2026-04-26 01:28:21,3417,42025692
2026-04-26 01:28:22,3418,42030035
2026-04-26 01:28:23,3419,42034450
2026-04-26 01:28:24,3420,42038750
2026-04-26 01:28:26,3422,42043167
2026-04-26 01:28:27,3423,42047481
2026-04-26 01:28:28,3424,42051775
2026-04-26 01:28:29,3425,42056151
2026-04-26 01:28:31,3427,42060530
2026-04-26 01:28:32,3428,42064808
2026-04-26 01:28:33,3429,42069101
2026-04-26 01:28:34,3430,42073385
2026-04-26 01:28:36,3432,42077803
2026-04-26 01:28:37,3433,42082159
2026-04-26 01:28:38,3434,42086553
2026-04-26 01:28:39,3435,42091067
2026-04-26 01:28:41,3437,42095275
2026-04-26 01:28:42,3438,42099561
2026-04-26 01:28:43,3439,42103811
2026-04-26 01:28:44,3440,42108145
2026-04-26 01:28:46,3442,42112459
2026-04-26 01:28:47,3443,42116760
2026-04-26 01:28:48,3444,42121215
2026-04-26 01:28:49,3445,42125541
2026-04-26 01:28:51,3447,42129812
2026-04-26 01:28:52,3448,42134109
2026-04-26 01:28:53,3449,42138520
2026-04-26 01:28:54,3450,42142842
2026-04-26 01:28:56,3452,42147142
2026-04-26 01:28:57,3453,42151512
2026-04-26 01:28:58,3454,42155833
2026-04-26 01:28:59,3455,42160092
2026-04-26 01:29:01,3457,42164485
2026-04-26 01:29:02,3458,42168908
2026-04-26 01:29:03,3459,42173284
2026-04-26 01:29:04,3460,42177607
2026-04-26 01:29:06,3462,42181889
2026-04-26 01:29:07,3463,42186253
2026-04-26 01:29:08,3464,42190610
2026-04-26 01:29:09,3465,42194890
2026-04-26 01:29:11,3467,42199157
2026-04-26 01:29:12,3468,42203497
2026-04-26 01:29:13,3469,42207761
2026-04-26 01:29:14,3470,42212208
2026-04-26 01:29:16,3472,42216477
2026-04-26 01:29:17,3473,42220920
2026-04-26 01:29:18,3474,42225266
2026-04-26 01:29:19,3475,42229604
2026-04-26 01:29:20,3476,42233900
2026-04-26 01:29:22,3478,42238326
2026-04-26 01:29:23,3479,42242650
2026-04-26 01:29:24,3480,42246973
2026-04-26 01:29:25,3481,42251314
2026-04-26 01:29:27,3483,42255595
2026-04-26 01:29:28,3484,42259755
2026-04-26 01:29:29,3485,42263857
2026-04-26 01:29:31,3487,42267956
2026-04-26 01:29:32,3488,42272120
2026-04-26 01:29:33,3489,42276204
2026-04-26 01:29:34,3490,42280333
2026-04-26 01:29:36,3492,42284460
2026-04-26 01:29:37,3493,42288483
